,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
1,9.370933664061601,12.621265091715664,13.385483037875805,13.530104908422956,13.62682017315323,13.709964568974026,13.786646792034855,13.859198696690504,13.929683537807401,13.994933247100647
2,9.045113045062143,12.298184910232402,13.113302482527669,13.402586019279331,13.602967489705154,13.739803715537255,13.840763584402836,13.923407511825406,14.000832401783617,14.072600443115814
3,7.7985736273778326,11.153585505399743,12.820684973775869,13.196680816006472,13.462571647480567,13.6577838267057,13.79191909453834,13.88909206831328,13.97413529989764,14.052304812203047
4,7.742234883220442,11.08397082939531,12.793966793414189,13.176676377307043,13.444631712708702,13.641099928031924,13.776701077475838,13.874701159806857,13.960182944324213,14.038573156314479
5,7.737040146191495,11.076488364120697,12.79047948476334,13.17352925659235,13.441651411092963,13.638252298504748,13.774254064575334,13.872230483107078,13.95759844744037,14.035630656628395
6,7.73657804782804,11.075911354106122,12.790166211773,13.173326503815662,13.441452671077627,13.638088377987643,13.774078142671357,13.872073211972824,13.957455684653533,14.035474618048937
7,7.7365054829968285,11.075818718506289,12.790146710168298,13.173312314714867,13.441441258004227,13.638070222265606,13.77404468082141,13.872035152624676,13.957401366068922,14.0354127528034
